PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
81,2025-09-30,14:45:47,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,2,1,BallCalled,Fastball,NA,NA,92.86975,-1.921132,-2.284181,2160.884896,202.443092,12:45:00,6.12926,0.6688,5.65047,-16.45666,16.46245,6.34075,2.96393,-0.93439,84.38286,-5.039204,-1.152324,0.412948,-3.9028,9.25678,-0.47926,50,5.95605,5.08443,-134.63659,-5.04761,-7.12053,30.87788,-15.28526,6cd9bb0f-69b8-4e73-adbd-2b6df57533be,NA,NA,NA,NA,NA,806235,"Stripling, Landon",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96682550-9e2d-11f0-ba78-370000ced80a,18,8,FLA_GAT,1,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250930-CondronBallpark-Private-1,91.27647,NA,NA,8.4869,NA,NA,NA,2b43a805-d585-4ca5-89a5-cb4bd4dfc4e9,2025-09-30,18:45:47,2025-09-30T18:45:47Z,2025-09-30T18:45:47Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.84773,-135.74383,15.43894,6.12722,-4.4995,-7.64263,-0.66616,5.33976,-3.56027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
82,2025-09-30,14:46:25,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,0,0,BallCalled,Fastball,NA,NA,93.06964,-1.169681,-1.655511,2120.709076,203.203161,12:45:00,6.2008,0.36073,5.67758,-14.64725,18.03257,7.26229,3.88919,-0.57782,84.52898,-3.970757,-0.357948,0.411444,-4.16701,9.8167,-0.22578,50,6.09317,3.57104,-135.02556,-3.20036,-7.65313,30.82388,-14.14469,373c9da4-266d-475d-a135-304a49f69bac,NA,NA,NA,NA,NA,701341,"Wilson, Ashton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,acd36f20-9e2d-11f0-ba78-370000ced80a,18,9,FLA_GAT,1,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250930-CondronBallpark-Private-1,91.61004,NA,NA,8.54066,NA,NA,NA,2b43a805-d585-4ca5-89a5-cb4bd4dfc4e9,2025-09-30,18:46:25,2025-09-30T18:46:25Z,2025-09-30T18:46:25Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.81989,-136.12141,15.41194,6.19801,-2.69749,-7.07235,-0.35758,3.84312,-3.82657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
83,2025-09-30,14:46:40,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,1,0,FoulBallNotFieldable,Slider,NA,NA,81.1537,1.116753,-0.687547,2441.74797,29.30373,07:00:00,5.97778,0.79496,5.5086,-50.20223,-7.38307,-4.85083,2.83883,-0.25229,74.90574,-8.011507,-1.553359,0.470967,2.27417,-3.6776,-0.73159,50,6.04104,1.60811,-117.94841,0.53099,3.21472,21.70835,-37.37266,26b9af27-e8fe-427d-aaab-809d51436c28,NA,NA,NA,NA,64.588481,701341,"Wilson, Ashton",3421.60394,NA,88.52529,Right,15.553907,40.75184,26.59223,102.17244,268.78916,125.07808,3.04467,73.453058,-0.16096,2.82124,0.08075,NA,NA,NA,NA,NA,b597b260-9e2d-11f0-ba78-370000ced80a,18,10,FLA_GAT,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250930-CondronBallpark-Private-1,80.03204,29.05551,NA,6.24796,NA,NA,NA,2b43a805-d585-4ca5-89a5-cb4bd4dfc4e9,2025-09-30,18:46:40,2025-09-30T18:46:40Z,2025-09-30T18:46:40Z,LineDrive,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.99359,-118.86393,10.85418,5.98542,2.10713,-18.68633,-0.79655,1.47253,1.60736,NA,-0.16095,53.67432,-17.00964,4.21895,-0.89436,0.1672,-0.02616,0.00287,-1.5e-4,2.82122,34.81596,-10.47743,-1.31924,0.58509,-0.1623,0.03137,-0.00355,1.8e-4,0.08076,112.9799,-16.43241,3.80888,-0.74904,0.129,-0.01882,0.00196,-1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA
84,2025-09-30,14:46:59,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,1,1,BallCalled,Fastball,NA,NA,92.64823,-1.212527,-2.660802,2218.068733,196.253249,12:30:00,6.23021,0.42415,5.92133,-14.38371,17.87946,4.93961,3.905,-1.63514,85.30724,-3.948897,-1.775289,0.408813,-3.20504,9.77016,-0.21387,50,6.12481,6.04081,-134.57338,-3.27604,-5.93225,26.6565,-14.09039,a9a87eee-d65d-4ee3-9b93-e05065ada39a,NA,NA,NA,NA,NA,701341,"Wilson, Ashton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c14002c0-9e2d-11f0-ba78-370000ced80a,18,11,FLA_GAT,1,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250930-CondronBallpark-Private-1,92.19965,NA,NA,7.34098,NA,NA,NA,2b43a805-d585-4ca5-89a5-cb4bd4dfc4e9,2025-09-30,18:46:59,2025-09-30T18:46:59Z,2025-09-30T18:46:59Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.5782,-135.4772,13.32825,6.22779,-2.79829,-7.0452,-0.4221,6.24195,-2.96613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
85,2025-09-30,14:47:18,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,2,1,BallCalled,Slider,NA,NA,81.06425,-1.084259,-1.044142,2440.939109,34.761165,07:15:00,6.01291,0.79393,5.48698,-48.56877,-5.89339,-4.89343,0.95085,-0.59082,75.7042,-9.854732,-1.918566,0.470176,2.24614,-2.47414,-0.69891,50,5.88411,2.33629,-117.89598,-3.91829,3.19354,20.27768,-35.69173,bf36ef16-7718-4e9e-ba89-af8cacd24994,NA,NA,NA,NA,NA,701341,"Wilson, Ashton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cc5ba380-9e2d-11f0-ba78-370000ced80a,18,12,FLA_GAT,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250930-CondronBallpark-Private-1,80.16674,NA,NA,5.36006,NA,NA,NA,2b43a805-d585-4ca5-89a5-cb4bd4dfc4e9,2025-09-30,18:47:18,2025-09-30T18:47:18Z,2025-09-30T18:47:18Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.0166,-118.75568,10.13884,6.01815,-2.40508,-17.84586,-0.79509,2.20089,1.59677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
86,2025-09-30,14:47:37,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,3,1,BallCalled,Slider,NA,NA,81.01158,1.076021,-1.525056,2431.518659,39.086395,07:15:00,5.96054,0.74009,5.41324,-47.60066,-4.4861,-4.66764,3.00236,-1.07795,74.78632,-7.573843,-2.355868,0.472589,1.95201,-2.1776,-0.6011,50,6.0227,3.32067,-117.68612,0.52618,2.75057,21.34464,-35.24252,f988432b-00c9-4fb0-bceb-b2214b04fde6,NA,NA,NA,NA,NA,803724,"McDonald, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d78f3910-9e2d-11f0-ba78-370000ced80a,18,13,FLA_GAT,1,Top,0,Curveball,Walk,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250930-CondronBallpark-Private-1,79.75739,NA,NA,6.22526,NA,NA,NA,2b43a805-d585-4ca5-89a5-cb4bd4dfc4e9,2025-09-30,18:47:37,2025-09-30T18:47:37Z,2025-09-30T18:47:37Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.08824,-118.60538,10.67232,5.96735,2.04399,-17.62126,-0.74156,3.20221,1.37529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
87,2025-09-30,14:47:52,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,0,0,BallCalled,Fastball,NA,NA,92.68719,-1.676998,-2.404844,2200.766054,202.915421,12:45:00,6.22216,0.42605,6.08426,-15.55363,16.5069,6.58016,3.37278,-1.25169,85.33753,-4.629694,-1.220899,0.407527,-4.01323,9.24339,-0.24378,50,6.08419,5.3776,-134.65475,-4.40699,-7.42916,26.98408,-15.06301,64300068-d93d-4666-aaea-ed75419640b3,NA,NA,NA,NA,NA,803724,"McDonald, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e0c6fea0-9e2d-11f0-ba78-370000ced80a,19,1,FLA_GAT,1,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250930-CondronBallpark-Private-1,92.49059,NA,NA,7.34966,NA,NA,NA,2b43a805-d585-4ca5-89a5-cb4bd4dfc4e9,2025-09-30,18:47:52,2025-09-30T18:47:52Z,2025-09-30T18:47:52Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.41546,-135.53669,13.49204,6.22018,-3.91467,-7.5315,-0.42351,5.62041,-3.71458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
88,2025-09-30,14:48:09,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,1,0,BallCalled,Fastball,NA,NA,92.54668,-2.75199,-2.578458,2204.975459,196.481494,12:30:00,6.14664,0.24916,5.91085,-11.03497,21.53076,6.06922,2.66823,-1.6399,84.81222,-4.894729,-1.490596,0.410726,-3.78768,12.06253,-0.04561,50,5.9191,5.77875,-134.23271,-6.72868,-6.93937,27.93164,-10.07437,7ed5223a-7cad-4446-8ea4-9ea1eae68afd,NA,NA,NA,NA,NA,803724,"McDonald, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,eaacde80-9e2d-11f0-ba78-370000ced80a,19,2,FLA_GAT,1,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250930-CondronBallpark-Private-1,91.77034,NA,NA,7.73446,NA,NA,NA,2b43a805-d585-4ca5-89a5-cb4bd4dfc4e9,2025-09-30,18:48:09,2025-09-30T18:48:09Z,2025-09-30T18:48:09Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.58764,-135.18395,13.96582,6.14241,-6.38559,-5.03719,-0.24643,6.01508,-3.46969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
89,2025-09-30,14:48:30,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,2,0,StrikeSwinging,Fastball,NA,NA,93.52395,-2.667866,-1.679944,2197.362553,194.85236,12:30:00,6.15698,0.37238,5.85582,-11.28879,20.571,5.19733,2.73464,-0.75582,85.87645,-4.846672,-0.748375,0.406249,-3.10776,11.5376,-0.23907,50,5.93365,3.75434,-135.76763,-6.63084,-5.83316,28.17145,-10.51844,3788342f-f3e0-4c77-aa60-ea2743a4d7d9,NA,NA,NA,NA,NA,803724,"McDonald, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f740c760-9e2d-11f0-ba78-370000ced80a,19,3,FLA_GAT,1,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250930-CondronBallpark-Private-1,92.78152,NA,NA,7.6475,NA,NA,NA,2b43a805-d585-4ca5-89a5-cb4bd4dfc4e9,2025-09-30,18:48:30,2025-09-30T18:48:30Z,2025-09-30T18:48:30Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.64383,-136.72781,14.08573,6.15354,-6.27233,-5.25922,-0.37042,3.95316,-2.91658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
90,2025-09-30,14:48:53,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,2,1,FoulBallNotFieldable,ChangeUp,NA,NA,88.05884,-2.909375,-2.782241,1728.1420660000001,216.190255,01:15:00,6.03406,1.0797,5.50688,-20.6067,15.75162,10.73481,1.59042,-0.62974,81.31577,-6.731225,-0.871096,0.433984,-6.17193,9.03749,-0.84436,50,5.76594,5.75263,-127.71068,-7.1878,-10.28828,24.00673,-17.10908,37c23e18-e94c-4a4a-ab28-0b0f21477bfe,NA,NA,NA,NA,-72.093233,806035,"Brookins, Blake",4573.47508,NA,73.13228,Left,51.969493,NA,NA,NA,NA,69.61963,NA,NA,2.67448,1.73776,0.61012,NA,NA,NA,NA,NA,04e50ed0-9e2e-11f0-ba78-370000ced80a,19,4,FLA_GAT,1,Top,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250930-CondronBallpark-Private-1,86.85223,69.77416,NA,6.74307,NA,NA,NA,2b43a805-d585-4ca5-89a5-cb4bd4dfc4e9,2025-09-30,18:48:53,2025-09-30T18:48:53Z,2025-09-30T18:48:53Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.99397,-128.64601,12.00337,6.03299,-6.5212,-8.55454,-1.07629,6.15347,-5.14414,NA,2.67448,20.31696,-7.74772,1.8644,0.37337,-1.7328,2.06127,-1.16079,0.2546,1.73776,84.48717,-24.88131,2.70858,-0.49727,-0.03889,0.13478,-0.07892,0.01692,0.61012,-62.88031,4.60971,-0.68456,0.30601,-0.51391,0.58501,-0.33008,0.07295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA,NA,NA,NA
91,2025-09-30,14:49:13,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,0,0,BallCalled,Fastball,NA,NA,92.53599,-0.178829,-3.229628,2197.94019,206.961736,01:00:00,6.17495,0.51305,5.88741,-16.46273,16.47379,7.81032,4.63674,-1.83818,83.75872,-3.324601,-1.831513,0.413057,-4.9167,8.77989,-0.25666,50,6.15099,7.21168,-134.10445,-0.90855,-8.88897,30.95636,-16.30078,da10189f-7231-4ced-90c6-317a1741bf43,NA,NA,NA,NA,NA,806035,"Brookins, Blake",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11188830-9e2e-11f0-ba78-370000ced80a,19,5,FLA_GAT,1,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250930-CondronBallpark-Private-1,91.25239,NA,NA,8.77728,NA,NA,NA,2b43a805-d585-4ca5-89a5-cb4bd4dfc4e9,2025-09-30,18:49:13,2025-09-30T18:49:13Z,2025-09-30T18:49:13Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.60804,-135.16397,15.47818,6.17254,-0.35063,-8.15039,-0.5087,7.51592,-4.44449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
92,2025-09-30,14:49:41,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,1,0,FoulBallNotFieldable,Slider,NA,NA,81.02233,1.127302,-0.540502,2472.208333,67.414874,08:15:00,5.93158,0.98663,5.02755,-45.54065,-1.8302,-7.48898,3.2004,-0.14746,74.71064,-7.108458,-1.864326,0.475843,3.60126,-0.87559,-0.92854,50,6.00236,1.42125,-117.66735,0.63705,5.07438,21.27677,-33.40783,9784bb73-e8a5-45d1-b5b5-9050cad9088f,NA,NA,NA,NA,NA,806035,"Brookins, Blake",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21add510-9e2e-11f0-ba78-370000ced80a,19,6,FLA_GAT,1,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250930-CondronBallpark-Private-1,79.21184,NA,NA,6.31169,NA,NA,NA,2b43a805-d585-4ca5-89a5-cb4bd4dfc4e9,2025-09-30,18:49:41,2025-09-30T18:49:41Z,2025-09-30T18:49:41Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.47398,-118.65304,10.63838,5.937,2.18473,-16.70391,-0.98893,1.18617,2.53719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
93,2025-09-30,14:50:04,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,1,1,FoulBallNotFieldable,Fastball,NA,NA,93.59087,-2.033018,-1.690309,2245.224077,200.483987,12:45:00,6.14454,0.642,5.78477,-12.53887,19.17997,6.82382,3.20659,-0.36239,86.32517,-4.425491,-0.468684,0.40535,-3.92024,10.60071,-0.5069,50,5.96939,3.71415,-135.98593,-5.19902,-7.41921,26.836,-12.11184,5c2a8deb-89f8-4742-9ea8-b4b2680be2d4,NA,NA,NA,NA,NA,806035,"Brookins, Blake",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2f60e990-9e2e-11f0-ba78-370000ced80a,19,7,FLA_GAT,1,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250930-CondronBallpark-Private-1,92.98739,NA,NA,7.2657,NA,NA,NA,2b43a805-d585-4ca5-89a5-cb4bd4dfc4e9,2025-09-30,18:50:04,2025-09-30T18:50:04Z,2025-09-30T18:50:04Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.71575,-136.91339,13.418,6.14184,-4.78043,-6.05592,-0.63969,3.97056,-3.70961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
94,2025-09-30,14:50:35,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,1,2,BallCalled,Slider,NA,NA,79.72038,0.444627,-1.927706,2438.156366,54.116859,07:45:00,5.98618,0.71862,5.32928,-52.249,-7.81937,-12.46075,2.04954,-2.12924,74.32915,-8.975042,-4.142562,0.479742,5.80114,-3.69886,-0.53502,50,5.98822,4.39228,-115.89406,-0.95154,7.96758,19.66469,-37.25421,d24e669e-1a0e-46fc-bd5c-13e081c19081,NA,NA,NA,NA,NA,10106329,"Schwarz, Colton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41936bb0-9e2e-11f0-ba78-370000ced80a,19,8,FLA_GAT,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250930-CondronBallpark-Private-1,78.56813,NA,NA,5.39123,NA,NA,NA,2b43a805-d585-4ca5-89a5-cb4bd4dfc4e9,2025-09-30,18:50:35,2025-09-30T18:50:35Z,2025-09-30T18:50:35Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.17443,-116.76874,9.83235,5.99369,0.70553,-18.62711,-0.7225,4.03788,3.98379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
