PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
134,2025-10-18,11:47:24,"Whritenour, Joshua",813963,Right,FLA_GAT,Undefined,1,2,BallCalled,FourSeamFastBall,NA,NA,97.20822,-1.436383,-1.965837,2624.597018,210.72742,01:00:00,6.27063,0.95617,5.53272,-9.10221,21.17292,11.9554,4.16838,0.11416,87.772,-3.240909,0.163902,0.396018,-6.58618,11.38977,-0.79341,50,6.14003,4.24297,-140.88522,-3.74359,-13.11099,34.86321,-9.50072,48b1f0ca-21d6-4a9b-8fc9-f95f28df7e98,NA,NA,NA,NA,NA,806235,"Stripling, Landon",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c41773b0-ac39-11f0-9dba-2d858a8ce85b,3,4,FLA_GAT,5,Top,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,95.17871,NA,NA,9.43622,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:47:24,2025-10-18T15:47:24Z,2025-10-18T15:47:24Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.96353,-142.10818,17.4316,6.26551,-3.41032,-4.75036,-0.95031,4.70289,-6.55549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
135,2025-10-18,11:47:38,"Whritenour, Joshua",813963,Right,FLA_GAT,Undefined,2,2,StrikeSwinging,Slider,NA,NA,91.09444,-2.882655,-1.081636,2834.526881,185.462556,12:15:00,6.02437,1.45104,5.27349,-27.59501,6.71363,0.54461,1.0144,0.48035,84.16034,-7.903601,-0.984869,0.421573,-0.55492,4.41288,-1.35265,50,5.74049,2.47052,-132.15866,-7.72262,-0.98785,26.44415,-24.31844,8c01fe2f-413b-4b54-b1df-845d58b94e89,NA,NA,NA,NA,NA,806235,"Stripling, Landon",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cc92ee20-ac39-11f0-9dba-2d858a8ce85b,3,5,FLA_GAT,5,Top,2,Cutter,Strikeout,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,89.40894,NA,NA,6.93409,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:47:38,2025-10-18T15:47:38Z,2025-10-18T15:47:38Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.22663,-133.20037,13.22207,6.02584,-6.76465,-12.15922,-1.45074,2.50943,-0.49393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.57365,NA,NA,0.988477,NA,NA,NA,4.73748,5.68981,2.28955,66.33025,-1.50276,58.44605,4.78476,70.38182,-8.32736,5.70103,4.59422,-12.05244,2.30267,59.93586,-3.207,High,High,High,NA,NA,High,High,Medium,NA,NA,NA
136,2025-10-18,11:50:04,"Barlow, Billy",701775,Right,FLA_GAT,Undefined,0,0,StrikeCalled,FourSeamFastBall,NA,NA,91.21626,0.873473,-2.611131,2024.667386,269.538193,03:00:00,5.19284,1.67386,5.50353,-33.16242,1.41744,21.99048,3.24714,1.06261,82.16925,-5.241959,1.305643,0.423236,-11.78879,0.85177,-1.46035,50,5.2473,4.98634,-132.15357,0.72748,-20.54351,32.00259,-30.68973,c1afe457-3006-477a-aaa6-c4ad04dd36b9,NA,NA,NA,NA,NA,807116,"Lawson, Brendan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,234fac30-ac3a-11f0-9dba-2d858a8ce85b,1,1,FLA_GAT,5,Bottom,0,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,89.05765,NA,NA,9.04701,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:50:04,2025-10-18T15:50:04Z,2025-10-18T15:50:04Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.99401,-133.35745,16.0013,5.19822,1.88197,-15.34487,-1.66246,5.75915,-10.27175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
137,2025-10-18,11:50:19,"Barlow, Billy",701775,Right,FLA_GAT,Undefined,0,1,InPlay,ChangeUp,NA,NA,83.0661,0.403641,-2.749472,1474.890741,259.067358,02:45:00,5.15943,1.99296,5.85149,-35.581,5.03449,19.36162,2.56985,1.04968,75.95139,-6.181554,0.721624,0.458688,-10.7365,2.81961,-1.7811,50,5.17132,5.03759,-120.59816,-0.30858,-15.78142,23.87497,-28.02956,347fe942-d56c-45e1-8876-c81afcd8e639,NA,NA,NA,NA,2.918061,807116,"Lawson, Brendan",3034.137804,NA,85.44607,Left,30.911374,109.92178,60.14715,4.13496,307.53097,297.38319,4.936902,0.405515,2.50304,2.79424,-1.02983,NA,NA,NA,NA,NA,2c950650-ac3a-11f0-9dba-2d858a8ce85b,1,2,FLA_GAT,5,Bottom,0,Changeup,Undefined,FlyBall,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,82.1745,76.22983,NA,7.11472,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:50:19,2025-10-18T15:50:19Z,2025-10-18T15:50:19Z,FlyBall,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.64956,-121.51515,11.93748,5.16249,0.76799,-14.01478,-1.98622,5.64372,-7.89071,181.048032,2.50661,107.3046,-20.96926,4.47941,-0.56915,-0.01378,0.01795,-0.00235,1e-4,2.79181,64.42542,-14.95237,0.41379,-0.02866,-0.01867,0.01478,-0.00309,2.1e-4,-1.02991,5.47732,-0.84287,-0.2722,0.11345,-0.02208,0.00236,-9e-5,-0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
138,2025-10-18,11:50:52,"Barlow, Billy",701775,Right,FLA_GAT,Undefined,0,0,FoulBallNotFieldable,Slider,NA,NA,79.34958,1.665688,0.530146,2525.596744,85.91289,08:45:00,5.35086,1.66309,5.5247,-45.14187,0.15953,-18.79651,3.14678,0.59236,72.23899,-6.621016,-2.822013,0.484426,9.43961,0.19528,-1.6975,50,5.46669,-0.27687,-115.10561,1.79303,12.572,22.82216,-31.91397,407adb29-fa7d-4365-a0ad-c1cec50ce17e,NA,NA,NA,NA,169.192516,814065,"Surowiec, Ethan",2288.565369,NA,67.71159,Right,6.981451,NA,NA,NA,53.09003,44.97478,0.560282,168.220201,1.20628,3.0528,-0.70093,NA,NA,NA,NA,NA,40220f60-ac3a-11f0-9dba-2d858a8ce85b,2,1,FLA_GAT,5,Bottom,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,77.80849,4.20265,NA,7.11059,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:50:52,2025-10-18T15:50:52Z,2025-10-18T15:50:52Z,GroundBall,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.97213,-116.08725,11.41108,5.36005,3.16574,-15.95698,-1.67396,-0.81763,6.286,NA,1.23092,-97.40593,4.29285,NA,NA,NA,NA,NA,NA,3.0614,11.8682,-30.96212,NA,NA,NA,NA,NA,NA,-0.70821,18.6552,3.50926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Medium,NA,NA,NA,76.56439,25.44587,-13.19962
139,2025-10-18,11:51:05,"Barlow, Billy",701775,Right,FLA_GAT,Undefined,0,1,InPlay,Cutter,NA,NA,85.72628,0.513601,-1.361759,2640.24659,105.785771,09:30:00,5.5886,1.50934,5.27658,-36.40553,2.2515,-3.96914,3.03735,-0.10066,78.99549,-6.119736,-2.066109,0.447492,1.64705,1.30098,-1.38193,50,5.60851,3.12952,-124.52207,-0.23739,2.60157,23.60117,-30.11912,6a57fd56-e4dc-422a-a8be-9143ae580125,NA,NA,NA,NA,-2.672897,814065,"Surowiec, Ethan",3861.531574,NA,102.25813,Right,39.295329,109.99356,94.07255,-1.15225,305.23036,294.44269,6.072305,2.308564,1.48576,3.16134,0.08232,NA,NA,NA,NA,NA,481e20a0-ac3a-11f0-9dba-2d858a8ce85b,2,2,FLA_GAT,5,Bottom,1,Slider,Undefined,FlyBall,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,84.23036,132.97337,NA,6.73079,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:51:05,2025-10-18T15:51:05Z,2025-10-18T15:51:05Z,FlyBall,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.2242,-125.50833,11.80059,5.59213,1.02125,-15.05956,-1.51043,3.0208,1.30079,188.98879,1.49423,115.79122,-32.14711,8.11582,-1.40083,0.15008,-0.00816,1.4e-4,0,3.16089,94.9812,-19.10465,0.43047,0.22909,-0.10698,0.02426,-0.00276,1.2e-4,0.08139,-5.39237,5.19115,-1.73563,0.3605,-0.04419,0.00219,8e-5,-1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,75.65322,21.28891,-10.55843
140,2025-10-18,11:51:41,"Barlow, Billy",701775,Right,FLA_GAT,Undefined,0,0,BallCalled,FourSeamFastBall,NA,NA,93.23517,0.334139,-2.842687,2374.190225,240.930459,02:00:00,5.37163,1.5969,5.82456,-21.9584,10.2328,16.60871,3.85279,0.33605,85.17444,-3.771679,0.130681,0.408357,-9.19701,5.43784,-1.37401,50,5.38601,5.96674,-135.33397,0.02583,-17.09134,28.97632,-22.06863,40278aca-a89b-47aa-a50a-a05488673599,NA,NA,NA,NA,NA,803734,"Yost, Hayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5d39e000-ac3a-11f0-9dba-2d858a8ce85b,3,1,FLA_GAT,5,Bottom,2,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,92.3027,NA,NA,8.06073,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:51:41,2025-10-18T15:51:41Z,2025-10-18T15:51:41Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.67427,-136.3311,14.48816,5.37205,0.78526,-11.03431,-1.58946,6.55489,-8.54567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
141,2025-10-18,11:51:55,"Barlow, Billy",701775,Right,FLA_GAT,Undefined,1,0,BallCalled,FourSeamFastBall,NA,NA,90.16784,-1.242262,-4.103895,2338.459887,257.665272,02:30:00,5.07742,1.73296,5.99147,-30.94293,3.09229,9.69189,1.34444,-1.26917,83.39961,-6.938263,-2.365587,0.41989,-6.0028,2.2149200000000002,-1.41425,50,4.96215,8.9822,-130.82763,-3.9318,-10.5085,24.99882,-28.29658,0f9e3134-a715-479b-80b8-3ed019cec54f,NA,NA,NA,NA,NA,803734,"Yost, Hayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65da6ea0-ac3a-11f0-9dba-2d858a8ce85b,3,2,FLA_GAT,5,Bottom,2,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,89.76735,NA,NA,6.76823,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:51:55,2025-10-18T15:51:55Z,2025-10-18T15:51:55Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.50906,-131.68641,12.49941,5.08052,-2.95973,-14.14829,-1.72902,9.3432,-5.25425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
142,2025-10-18,11:52:14,"Barlow, Billy",701775,Right,FLA_GAT,Undefined,2,0,InPlay,FourSeamFastBall,NA,NA,90.90335,-0.829589,-2.684396,2282.270945,263.374042,02:45:00,5.11821,1.80554,6.19965,-30.68332,2.73504,14.55221,1.79457,0.53841,83.30954,-6.527165,-0.057144,0.416068,-8.35697,1.93004,-1.61102,50,5.0402,5.60706,-132.06189,-2.95309,-14.74688,28.33111,-28.76823,20a82b7c-f561-4373-a02d-26ce177a60f0,NA,NA,NA,NA,41.650328,803734,"Yost, Hayden",NA,NA,64.58205,Left,-25.968504,NA,NA,NA,5.98296,5.98296,0.046448,20.51775,2.63823,1.93279,-0.54027,NA,NA,NA,NA,NA,7162b3e0-ac3a-11f0-9dba-2d858a8ce85b,3,3,FLA_GAT,5,Bottom,2,Sinker,Undefined,GroundBall,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,90.59205,1.93279,NA,7.5938,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:52:14,2025-10-18T15:52:14Z,2025-10-18T15:52:14Z,GroundBall,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.30167,-132.98152,14.16555,5.1209,-2.01927,-14.38412,-1.80079,6.08574,-7.37344,NA,2.63667,63.83948,NA,NA,NA,NA,NA,NA,NA,1.93381,-41.6121,NA,NA,NA,NA,NA,NA,NA,-0.54166,56.7797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,73.92854,5.29188,4.28205
143,2025-10-18,11:54:40,"Whritenour, Joshua",813963,Right,FLA_GAT,Undefined,0,0,FoulBallNotFieldable,FourSeamFastBall,NA,NA,95.77808,-2.674174,-2.040619,2501.668432,218.986613,01:15:00,6.13119,1.21028,5.48821,-12.56564,18.7895,14.29324,2.57887,0.49151,86.43162,-5.095003,0.504144,0.403019,-7.84725,10.63772,-1.04149,50,5.88861,4.25447,-138.68465,-6.85929,-15.09442,34.59337,-11.7121,c230d2e8-ceb2-41df-adb8-df0db9d7d8dc,NA,NA,NA,NA,134.566338,10957700,"Partridge, Nicolas",NA,NA,107.32646,Left,-51.196825,NA,NA,NA,1.0074,1.0074,0.021127,81.864204,1.60733,2.59584,-0.48985,NA,NA,NA,NA,NA,c81782b0-ac3a-11f0-9dba-2d858a8ce85b,1,1,FLA_GAT,6,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,93.52519,2.59584,NA,9.34646,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:54:40,2025-10-18T15:54:40Z,2025-10-18T15:54:40Z,GroundBall,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.00938,-139.9286,17.29668,6.1277,-6.43813,-5.85605,-1.20424,4.79725,-7.54721,NA,1.60771,-69.33148,NA,NA,NA,NA,NA,NA,NA,2.59651,-122.86866,NA,NA,NA,NA,NA,NA,NA,-0.49023,70.38902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,67.93856,16.65923,0.43117
144,2025-10-18,11:55:00,"Whritenour, Joshua",813963,Right,FLA_GAT,Undefined,0,1,BallCalled,FourSeamFastBall,NA,NA,95.36553,-2.348569,-2.921188,2524.719333,210.539978,01:00:00,6.25075,1.06475,5.78413,-10.46386,20.71422,11.5791,3.18966,-0.69046,86.29701,-4.403952,-0.850941,0.40188,-6.75095,11.55627,-0.83067,50,6.0506,6.50751,-138.13472,-5.92608,-12.93754,33.11456,-10.02761,2a96efdb-1f75-4740-9569-887aefdf88d8,NA,NA,NA,NA,NA,10957700,"Partridge, Nicolas",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d460a6f0-ac3a-11f0-9dba-2d858a8ce85b,1,2,FLA_GAT,6,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,93.79031,NA,NA,9.06852,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:55:00,2025-10-18T15:55:00Z,2025-10-18T15:55:00Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.71293,-139.25995,16.55728,6.24618,-5.58534,-5.01381,-1.05926,6.94713,-6.46877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
145,2025-10-18,11:55:15,"Whritenour, Joshua",813963,Right,FLA_GAT,Undefined,1,1,BallCalled,FourSeamFastBall,NA,NA,95.37753,-1.246272,-2.850758,2461.968438,214.370513,01:15:00,6.11225,1.23755,5.57461,-12.95241,18.29548,11.80304,3.86721,-0.44373,86.63528,-3.732166,-0.748371,0.402329,-6.75839,9.89772,-0.99974,50,5.99655,6.32015,-138.2566,-3.40082,-13.03561,31.83129,-13.0832,042855e6-4111-46cd-9540-b0833dacd31c,NA,NA,NA,NA,NA,10957700,"Partridge, Nicolas",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dcef8250-ac3a-11f0-9dba-2d858a8ce85b,1,3,FLA_GAT,6,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,93.6855,NA,NA,8.74224,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:55:15,2025-10-18T15:55:15Z,2025-10-18T15:55:15Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.92282,-139.38539,15.91565,6.10892,-2.93687,-6.5416,-1.23206,6.78242,-6.51781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
146,2025-10-18,11:55:28,"Whritenour, Joshua",813963,Right,FLA_GAT,Undefined,2,1,StrikeCalled,FourSeamFastBall,NA,NA,94.9386,-3.127477,-2.369144,2493.445357,213.985019,01:15:00,6.10094,1.23146,5.70586,-11.64745,19.93009,12.68662,2.21095,0.08001,85.97169,-5.387987,-0.102212,0.40444600000000003,-7.12063,11.3691,-1.04066,50,5.8313,5.08956,-137.46347,-7.82704,-13.51054,32.85861,-10.60253,2cc5846c-e8d1-4450-832a-db39084db7d9,NA,NA,NA,NA,NA,10957700,"Partridge, Nicolas",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e4cfce30-ac3a-11f0-9dba-2d858a8ce85b,1,4,FLA_GAT,6,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,93.19518,NA,NA,8.96691,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:55:28,2025-10-18T15:55:28Z,2025-10-18T15:55:28Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.79097,-138.60395,16.4293,6.09658,-7.45905,-5.30126,-1.22545,5.55849,-6.75527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
147,2025-10-18,11:55:45,"Whritenour, Joshua",813963,Right,FLA_GAT,Undefined,2,2,BallinDirt,Slider,NA,NA,89.09152,-2.612477,-3.459664,2603.821277,134.981438,10:30:00,6.00559,1.34273,5.40074,-34.06088,2.77658,-1.37177,0.71297,-2.01743,80.24411,-8.8395,-3.703357,0.436834,-0.51024,2.73,-1.03305,50,5.74877,7.84135,-128.66587,-7.17161,-0.8357,32.411,-27.70266,d4d47e0d-c135-4797-b2e7-8d327a0494f8,NA,NA,NA,NA,NA,10957700,"Partridge, Nicolas",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,eec824a0-ac3a-11f0-9dba-2d858a8ce85b,1,5,FLA_GAT,6,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,86.28549,NA,NA,8.8474,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:55:45,2025-10-18T15:55:45Z,2025-10-18T15:55:45Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.09426,-129.94278,16.2055,6.00981,-6.0802,-13.85133,-1.34263,7.87427,-0.41785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
