PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
132,2025-10-28,17:04:28,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,2,0,StrikeCalled,Fastball,NA,NA,90.4464,-4.322989,1.918606,2074.907437,145.811863,10:45:00,7.08616,-0.66063,5.58094,-15.92871,19.39836,-12.26304,1.71153,0.10993,81.45901,-7.358065,-0.269371,0.427785,6.79965,11.59737,0.50372,50,6.70359,-3.81905,-130.66941,-10.35105,11.55713,31.88734,-12.46241,c0df06fd-b050-466c-9805-5bfac45b9a94,NA,NA,NA,NA,NA,812807,"Jones, Kyle",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b141d180-b441-11f0-9fc4-e5ee292b89c2,3,3,FLA_GAT,5,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,88.11078,NA,NA,8.98739,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,21:04:28,2025-10-28T21:04:28Z,2025-10-28T21:04:28Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.91466,-131.86329,15.94367,7.0824,-9.88446,-6.2312,0.65481,-4.25176,5.77857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
133,2025-10-28,17:04:51,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,2,1,BallCalled,Fastball,NA,NA,90.68847,-4.122329,3.030553,2081.896126,142.369281,10:45:00,7.02624,-0.8791,5.52652,-17.53001,17.56584,-12.54733,1.69953,0.91108,82.00396,-7.430138,0.796549,0.426382,7.26807,10.53115,0.62399,50,6.6555,-6.36421,-131.002,-10.00872,12.4733,30.88513,-14.10067,8d742d36-e432-4f4f-a1b7-afdbdba02502,NA,NA,NA,NA,NA,812807,"Jones, Kyle",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bf1c4420-b441-11f0-9fc4-e5ee292b89c2,3,4,FLA_GAT,5,Top,0,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,88.40058,NA,NA,8.68451,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,21:04:51,2025-10-28T21:04:51Z,2025-10-28T21:04:51Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.9701,-132.16856,15.44257,7.02347,-9.47613,-7.05033,0.87327,-6.83533,6.23665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
134,2025-10-28,17:05:13,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,3,1,InPlay,Fastball,NA,NA,91.20496,-3.089944,2.4433,2200.578882,145.599443,10:45:00,7.06485,-0.68661,5.36868,-15.47698,19.3982,-12.39457,2.87247,0.57278,82.16824,-6.041296,0.242135,0.42504,7.01095,11.10213,0.47656,50,6.77691,-5.05333,-131.90161,-7.60508,12.16711,31.96153,-12.90691,c90bb39d-037d-42e3-a161-2ecf6c26cdc2,NA,NA,NA,NA,24.10296,812807,"Jones, Kyle",NA,NA,70.17071,Right,68.248472,NA,NA,NA,118.91638,43.70341,5.138484,46.086863,1.35983,3.23387,-0.56261,NA,NA,NA,NA,NA,cc7eeeb0-b441-11f0-9fc4-e5ee292b89c2,3,5,FLA_GAT,5,Top,0,Four-Seam,Undefined,Popup,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,88.67978,110.49454,NA,9.03673,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,21:05:13,2025-10-28T21:05:13Z,2025-10-28T21:05:13Z,Popup,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.12819,-133.13844,15.98076,7.06155,-7.10561,-6.45345,0.68122,-5.52417,6.08355,199.940424,1.35268,34.90091,-12.2621,3.75659,-0.46424,-0.17003,0.08829,-0.01486,8.8e-4,3.21811,95.90045,-27.14534,4.68867,-1.87156,0.61617,-0.12384,0.01287,-5.3e-4,-0.55417,15.44174,3.49924,-2.04687,0.60447,-0.06019,-0.01665,0.00496,-3.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,68.19023,12.53245,-33.38669
135,2025-10-28,17:05:51,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,0,0,InPlay,Slider,NA,NA,80.06888,-0.692753,1.6601,2773.66328,249.404648,02:15:00,6.81721,-1.32316,5.12768,-39.69896,4.78878,9.3652,2.8562,1.02123,74.26408,-7.87922,3.317869,0.480056,-4.27847,2.92414,1.15959,50,6.72117,-3.74837,-116.28501,-2.80598,-5.90719,20.10436,-28.13676,6e1dde17-f463-4b6a-894d-2c86baba7ba4,NA,NA,NA,NA,-36.078646,814065,"Surowiec, Ethan",3907.977856,NA,95.89684,Right,9.405208,82.79693,5.96814,-72.41889,141.08432,140.49306,1.186859,-42.714137,1.65779,3.08507,-1.20071,NA,NA,NA,NA,NA,e3265720-b441-11f0-9fc4-e5ee292b89c2,4,1,FLA_GAT,5,Top,1,Slider,Undefined,LineDrive,Double,0,1,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,78.5168,8.73112,NA,5.8048,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,21:05:51,2025-10-28T21:05:51Z,2025-10-28T21:05:51Z,LineDrive,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.37319,-117.2103,10.05218,6.82052,-1.51101,-14.06838,1.32585,-3.4765,-2.95359,NA,1.65779,112.14532,-26.96463,5.22086,-1.13353,0.19623,-0.01188,-0.01076,0.00347,3.08507,22.98415,-25.04391,3.7541,-0.88295,0.20197,-0.03333,0.00111,8.2e-4,-1.20071,-81.71381,-0.22149,2.42947,-0.88312,0.25792,-0.04793,0.00106,0.00148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA,79.08537,21.52309,-12.10026
136,2025-10-28,17:06:39,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,0,0,InPlay,ChangeUp,NA,NA,81.73025,-2.999761,1.317265,1970.698916,146.789641,11:00:00,6.90447,-1.03153,5.34123,-27.13616,15.99958,-9.48847,1.82574,-0.58629,74.47987,-8.019439,-0.370015,0.472705,5.20382,9.38351,0.91997,50,6.61471,-2.33704,-118.37098,-7.07975,7.3199,24.40809,-18.97486,bdbbc77e-d78a-4f79-944f-f8b9de2fc94c,NA,NA,NA,NA,2.877095,833422,"Miller, Sam",2610.089119,NA,73.1756,Right,9.658404,NA,NA,NA,106.10931,106.10931,1.100654,7.174207,3.24754,2.04745,0.58601,NA,NA,NA,NA,NA,ff9d7af0-b441-11f0-9fc4-e5ee292b89c2,5,1,FLA_GAT,5,Top,1,Changeup,Undefined,LineDrive,Single,0,2,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,79.7378,6.33589,NA,7.25039,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,21:06:39,2025-10-28T21:06:39Z,2025-10-28T21:06:39Z,GroundBall,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.15727,-119.42967,12.20405,6.90394,-6.25672,-9.48743,1.02823,-2.65454,3.65995,279.267105,3.24754,105.66927,-13.37178,1.72853,-0.27294,0.02071,-0.02146,0.01873,-0.00525,2.04745,18.00608,-19.68168,1.77091,-0.31231,0.05098,-0.00824,0.00519,-0.00165,0.58601,5.31159,7.36764,-1.87697,0.11238,0.30144,-0.18181,0.03059,0.00383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,75.61829,17.75692,-18.81785
137,2025-10-28,17:07:18,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,0,0,FoulBallNotFieldable,Slider,NA,NA,81.0521,-1.06506,2.423875,2723.373971,219.268019,01:15:00,6.74754,-2.96232,5.15198,-35.00384,8.28504,5.78914,2.82689,-0.19669,75.31681,-7.414522,3.447815,0.473543,-2.32618,4.73882,2.73091,50,6.62084,-5.2148,-117.68317,-3.4151,-3.3004,19.88506,-25.4506,02daa77e-bb25-44cf-b5fc-d2e96ba5ba9f,NA,NA,NA,NA,150.609026,803734,"Yost, Hayden",NA,NA,26.54072,Left,-21.169966,NA,NA,NA,5.73824,5.73814,0.206357,134.990312,2.66567,2.98795,0.27168,NA,NA,NA,NA,NA,16da1e80-b442-11f0-9fc4-e5ee292b89c2,6,1,FLA_GAT,5,Top,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,79.59662,2.98795,NA,5.73529,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,21:07:18,2025-10-28T21:07:18Z,2025-10-28T21:07:18Z,GroundBall,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.34914,-118.58358,9.94253,6.74939,-2.26268,-12.7253,2.96365,-5.06535,-1.6502,NA,2.69721,-32.57712,NA,NA,NA,NA,NA,NA,NA,3.00197,-14.47988,NA,NA,NA,NA,NA,NA,NA,0.25391,18.34951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,69.57646,23.11509,31.62374
138,2025-10-28,17:07:52,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,0,1,BallCalled,Fastball,NA,NA,90.47108,-2.152354,2.585042,2100.927587,148.225933,11:00:00,7.02759,-2.31004,5.54919,-14.07938,20.73592,-12.11249,3.84001,-0.90213,82.1956,-4.853855,0.42767,0.424675,6.83567,11.42568,2.09428,50,6.83202,-5.36643,-131.08614,-5.32969,11.84156,28.85485,-12.38113,3a0cfa73-4baf-4b61-b229-7fdba066d19b,NA,NA,NA,NA,NA,803734,"Yost, Hayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2b2d0fa0-b442-11f0-9fc4-e5ee292b89c2,6,2,FLA_GAT,5,Top,1,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,88.75601,NA,NA,8.27549,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,21:07:52,2025-10-28T21:07:52Z,2025-10-28T21:07:52Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.94782,-132.17077,14.42743,7.02361,-4.86429,-6.19056,2.30437,-5.81155,5.92078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
139,2025-10-28,17:08:13,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,1,1,BallCalled,Slider,NA,NA,79.31941,0.857619,1.644482,2602.558151,286.178359,03:30:00,6.75035,-2.77562,4.91247,-46.53892,-0.39535,6.36886,3.68345,-0.68947,72.75228,-7.554305,2.767134,0.488908,-2.67441,0.01799,2.60944,50,6.79528,-3.57187,-115.02598,0.0125,-3.57846,21.59394,-32.14997,edcdf67a-4a35-4489-9355-1f85504ec035,NA,NA,NA,NA,NA,803734,"Yost, Hayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3758e7e0-b442-11f0-9fc4-e5ee292b89c2,6,3,FLA_GAT,5,Top,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,77.09517,NA,NA,6.56713,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,21:08:13,2025-10-28T21:08:13Z,2025-10-28T21:08:13Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.58653,-116.07001,10.79697,6.7571,1.56689,-16.07499,2.77795,-3.39886,-1.78923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
140,2025-10-28,17:08:34,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,2,1,StrikeCalled,Slider,NA,NA,79.79951,-0.301718,1.374197,2689.288655,288.645152,03:30:00,6.739,-2.78628,5.08756,-46.39727,-1.02236,7.34709,2.5881,-0.87856,73.24501,-8.695604,2.675198,0.484818,-3.24784,0.03598,2.65028,50,6.67404,-3.08328,-115.7548,-2.28939,-4.38904,22.4153,-32.12542,cb543322-81f3-4c54-8fdf-2d3388b326d4,NA,NA,NA,NA,NA,803734,"Yost, Hayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43d79b10-b442-11f0-9fc4-e5ee292b89c2,6,4,FLA_GAT,5,Top,1,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,77.74547,NA,NA,6.55449,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,21:08:34,2025-10-28T21:08:34Z,2025-10-28T21:08:34Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.41146,-116.798,11.20765,6.7458,-0.79428,-16.06271,2.78902,-2.87902,-2.19452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
141,2025-10-28,17:09:11,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,2,2,FoulBallNotFieldable,Slider,NA,NA,80.88354,-0.673178,1.769332,2748.345969,290.163599,03:45:00,6.69618,-2.81727,4.99214,-45.29684,-1.16244,6.84071,2.28551,-0.5761,74.61827,-8.833184,2.97826,0.478146,-2.94004,-0.07043,2.64097,50,6.59409,-3.90766,-117.37097,-3.04294,-4.10272,22.13829,-32.27232,7df2fa75-ffef-462b-b9e5-06ce2c82e336,NA,NA,NA,NA,39.954464,803734,"Yost, Hayden",4123.511251,NA,98.93895,Left,46.037084,NA,NA,NA,NA,115.73445,NA,NA,2.72129,2.83357,0.66584,NA,NA,NA,NA,NA,5a025970-b442-11f0-9fc4-e5ee292b89c2,6,5,FLA_GAT,5,Top,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,78.83047,114.95145,NA,6.26527,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,21:09:11,2025-10-28T21:09:11Z,2025-10-28T21:09:11Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.50924,-118.40555,11.06914,6.70106,-1.53477,-16.13616,2.8191,-3.71593,-2.05136,NA,2.72126,77.22195,-25.72971,7.46643,-1.24797,-0.7667,1.03043,-0.48832,0.08585,2.83359,104.4461,-22.994,1.75871,-0.51756,0.75899,-0.72546,0.32928,-0.05739,0.66584,64.68942,-10.24834,2.18019,-0.37883,0.03849,0.01569,-0.01017,0.00182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,73.87606,20.76781,35.22131
142,2025-10-28,17:09:41,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,2,2,BallCalled,Slider,NA,NA,81.00993,1.332509,1.794146,2796.106049,308.157874,04:15:00,6.63058,-2.73959,5.00209,-47.61152,-3.44276,6.17016,3.92171,-0.53116,74.13721,-7.281339,2.883268,0.478332,-2.52445,-1.61193,2.56199,50,6.72022,-3.94601,-117.45423,0.94378,-3.51648,22.83787,-34.41941,62fc0596-401d-4069-bed6-5609bf6f42e2,NA,NA,NA,NA,NA,803734,"Yost, Hayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6bd7ee80-b442-11f0-9fc4-e5ee292b89c2,6,6,FLA_GAT,5,Top,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,78.7998,NA,NA,6.87272,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,21:09:41,2025-10-28T21:09:41Z,2025-10-28T21:09:41Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.49686,-118.51822,11.41894,6.63889,2.54735,-17.20971,2.74202,-3.78218,-1.75824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
143,2025-10-28,17:10:06,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,3,2,FoulBallNotFieldable,Slider,NA,NA,80.14229,-0.379313,3.363102,2656.788977,246.198271,02:15:00,6.6379,-2.73953,4.90116,-40.24557,4.93107,8.073,2.92474,1.11762,73.8729,-7.643429,4.781711,0.483758,-3.10217,2.91882,2.40291,50,6.56694,-7.15962,-116.12328,-2.22716,-4.24451,21.33088,-28.18043,90b579d8-8c3b-4ab2-9747-836107b67cea,NA,NA,NA,NA,-125.46615,803734,"Yost, Hayden",4731.479279,NA,66.87549,Left,56.4617,NA,NA,NA,NA,41.58208,NA,NA,1.20338,2.65443,-0.99055,NA,NA,NA,NA,NA,7a9c9a10-b442-11f0-9fc4-e5ee292b89c2,6,7,FLA_GAT,5,Top,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,77.91585,52.94843,NA,6.26938,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,21:10:06,2025-10-28T21:10:06Z,2025-10-28T21:10:06Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.59889,-117.14723,10.66544,6.64138,-0.87441,-14.09022,2.7417,-6.95587,-2.12226,34.387854,1.20338,-31.44268,-4.83558,3.10596,-1.03112,0.29859,-0.09463,0.03043,-0.00551,2.65443,81.75457,-27.92501,3.69923,-0.71484,0.15749,-0.07665,0.03671,-0.00849,-0.99055,-44.13616,9.91802,-2.44566,0.54788,-0.13981,0.06912,-0.03108,0.007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,68.88089,4.96776,-9.6893
144,2025-10-28,17:10:29,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,3,2,StrikeSwinging,Slider,NA,NA,80.06824,-0.926155,2.824171,2746.374331,278.611858,03:15:00,6.7435600000000004,-2.66852,5.29476,-44.57262,0.30933,7.56221,2.15847,0.61544,73.49564,-9.007947,4.165921,0.482178,-2.95083,0.88378,2.40574,50,6.62685,-6.03268,-116.0368,-3.44268,-4.00012,22.87632,-30.97602,7102dd85-2e09-4b07-9305-73d6c453b7e4,NA,NA,NA,NA,NA,803734,"Yost, Hayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88947fc0-b442-11f0-9fc4-e5ee292b89c2,6,8,FLA_GAT,5,Top,1,Slider,Strikeout,Undefined,Undefined,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,78.17124,NA,NA,6.5726,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,21:10:29,2025-10-28T21:10:29Z,2025-10-28T21:10:29Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.20389,-117.05824,11.43816,6.74969,-2.05959,-15.48801,2.67111,-5.85407,-2.00006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.95469,NA,NA,0.750342,NA,NA,NA,5.45602,5.32167,3.77842,62.89155,2.99488,61.88794,5.47996,82.58169,-8.14664,5.32772,5.99387,-12.14817,3.80587,84.14108,-9.04267,High,High,High,NA,NA,High,High,High,NA,NA,NA
145,2025-10-28,17:13:26,"Barberi, Jackson",815346,Right,FLA_GAT,Undefined,0,0,FoulBallNotFieldable,Fastball,NA,NA,96.52365,-2.917574,-2.771281,2419.308211,207.63515,01:00:00,6.44072,1.79249,5.1249,-9.66493,21.78828,10.79107,2.88173,0.07951,86.71109,-4.820334,-0.865287,0.403649,-6.26937,12.11788,-1.54083,50,6.15962,6.2091,-139.51428,-7.37777,-12.16619,35.90241,-8.65846,b91b9087-f500-4ff5-b420-2b10b6ee2836,NA,NA,NA,NA,-135.097696,806035,"Brookins, Blake",4433.916697,NA,75.15826,Left,43.753833,NA,NA,NA,NA,54.10701,NA,NA,1.59797,2.64867,0.12488,NA,NA,NA,NA,NA,f1ef2bf0-b442-11f0-9fc4-e5ee292b89c2,1,1,FLA_GAT,5,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,93.37921,43.86969,NA,9.81256,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,21:13:26,2025-10-28T21:13:26Z,2025-10-28T21:13:26Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.37203,-140.88993,17.95121,6.43595,-7.046,-4.32923,-1.78767,6.67527,-6.08309,35.745689,1.59797,-56.39751,-0.18921,0.1927,-0.05659,0.01309,-0.00332,0.00101,-2.2e-4,2.64867,76.23215,-30.23338,4.45001,-1.04846,0.24289,-0.05859,0.0125,-0.00164,0.12488,-56.20551,10.17646,-2.37713,0.52838,-0.12392,0.02958,-0.00603,7.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
