PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
155,2025-11-09,18:26:26,"Kalkbrenner, Craig",10002046,Right,GEO_EAG,Undefined,1,0,BallCalled,Fastball,NA,NA,87.7257,0.694757,-1.206694,2445.985536,198.070115,12:30:00,5.54864,1.22112,5.78224,-25.70261,11.01127,3.18933,4.05333,0.36402,79.51168,-4.120484,-0.63563,0.436101,-1.9741,5.77355,-1.12347,50,5.59067,2.54262,-127.27473,0.69472,-3.21342,27.98301,-22.77595,103a2445-309f-4549-9186-404cd5259764,NA,NA,NA,NA,NA,1000352389,"Malzone, Aj",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83b169c0-bdc3-11f0-a825-936257f14a1d,4,2,FLA_GAT,5,Bottom,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,86.43061,NA,NA,8.21403,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-09,23:26:26,2025-11-09T23:26:26Z,2025-11-09T23:26:26Z,NA,v3,471297,471303,NA,"Leis, Sammy",702592,Right,GEO_EAG,54.71347,-128.30686,13.9915,5.54955,1.5348,-11.38798,-1.21944,2.66115,-1.60671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
156,2025-11-09,18:26:46,"Kalkbrenner, Craig",10002046,Right,GEO_EAG,Undefined,2,0,FoulBallNotFieldable,ChangeUp,NA,NA,83.21783,0.401352,-2.053262,2572.029902,212.928566,01:00:00,5.47417,1.35372,5.41475,-39.02258,2.22756,0.5752,2.59853,-0.52269,75.99497,-6.743797,-1.950959,0.462258,-0.89095,1.35882,-1.17159,50,5.48252,4.3046,-120.72713,-0.5317,-1.30858,24.56061,-30.17825,a3b101b5-8395-406a-8207-d7941105d8b8,NA,NA,NA,NA,39.239413,1000352389,"Malzone, Aj",2761.005086,NA,109.33555,Left,12.268903,81.92614,18.30357,73.40368,257.03227,211.6739,2.122424,46.586243,2.10453,2.82058,0.45002,NA,NA,NA,NA,NA,8f6e2c80-bdc3-11f0-a825-936257f14a1d,4,3,FLA_GAT,5,Bottom,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,81.53991,19.0176,NA,7.22285,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-09,23:26:46,2025-11-09T23:26:46Z,2025-11-09T23:26:46Z,LineDrive,v3,471297,471303,NA,"Leis, Sammy",702592,Right,GEO_EAG,55.08487,-121.7572,12.28031,5.47828,0.73397,-15.08913,-1.35327,4.35949,-0.65429,NA,2.10453,121.36249,-27.8789,6.80897,-1.68352,0.4009,-0.08484,0.01286,-9.6e-4,2.82058,34.0762,-19.35467,1.74488,-0.32548,0.06225,-0.01075,0.00164,-1.3e-4,0.45002,99.12007,-6.75839,0.78666,-0.05177,-0.00912,0.00411,-7.7e-4,7e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA,77.8506,15.7031,30.27047
157,2025-11-09,18:27:18,"Kalkbrenner, Craig",10002046,Right,GEO_EAG,Undefined,2,1,BallinDirt,Slider,NA,NA,79.23032,-0.378208,-1.79127,2723.926364,68.186752,08:15:00,5.23626,1.53118,5.26678,-48.60345,-3.11335,-11.18926,0.83051,-1.08451,73.25645,-9.161268,-3.77854,0.485434,5.1474,-1.09492,-1.35864,50,5.16545,4.03969,-115.04159,-2.46007,6.90297,21.20397,-33.64238,59904158-1ae0-4a12-9a6a-4727c2c2a1c1,NA,NA,NA,NA,NA,1000352389,"Malzone, Aj",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a30d8510-bdc3-11f0-a825-936257f14a1d,4,4,FLA_GAT,5,Bottom,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,77.64695,NA,NA,5.97387,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-09,23:27:18,2025-11-09T23:27:18Z,2025-11-09T23:27:18Z,NA,v3,471297,471303,NA,"Leis, Sammy",702592,Right,GEO_EAG,55.23491,-116.00245,10.60199,5.24239,-0.93555,-16.82119,-1.53461,3.72687,3.45149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
158,2025-11-09,18:27:45,"Kalkbrenner, Craig",10002046,Right,GEO_EAG,Undefined,3,1,BallCalled,Fastball,NA,NA,87.61088,0.301389,0.157782,2452.894408,200.460568,12:45:00,5.59901,1.10371,5.878,-23.94037,12.51957,4.23603,3.88389,1.60325,79.86764,-4.192196,0.917899,0.43459,-2.11008,6.67091,-1.11885,50,5.60958,-0.52957,-127.24078,-0.09563,-3.45154,26.65828,-21.26229,5d595ea5-7e16-4353-9891-c6dd0be25618,NA,NA,NA,NA,NA,1000352389,"Malzone, Aj",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b2da78e0-bdc3-11f0-a825-936257f14a1d,4,5,FLA_GAT,5,Bottom,1,Slider,Walk,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,86.73109,NA,NA,7.74325,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-09,23:27:45,2025-11-09T23:27:45Z,2025-11-09T23:27:45Z,NA,v3,471297,471303,NA,"Leis, Sammy",702592,Right,GEO_EAG,54.61885,-128.20482,13.32914,5.59913,0.67328,-10.63115,-1.10195,-0.40475,-1.72577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
159,2025-11-09,18:31:26,"Fugate, Connor",10093939,Right,GEO_EAG,Undefined,0,0,BallinDirt,Fastball,NA,NA,86.8185,-3.206557,-5.957703,1884.878074,250.592865,02:15:00,5.39492,1.93557,5.79809,-29.60002,7.92579,19.08651,-0.07356,-2.03533,79.79242,-8.651306,-2.55807,0.440896,-11.42481,5.25839,-1.45609,50,5.11184,12.31042,-125.35961,-8.05719,-18.23235,24.66425,-23.7824,1a917eae-3a63-472b-9902-799b3a2d0abf,NA,NA,NA,NA,NA,701341,"Wilson, Ashton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,366e3fc0-bdc4-11f0-a825-936257f14a1d,5,1,FLA_GAT,5,Bottom,1,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,85.49052,NA,NA,7.02608,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-09,23:31:26,2025-11-09T23:31:26Z,2025-11-09T23:31:26Z,NA,v3,471297,471303,NA,"Leis, Sammy",702592,Right,GEO_EAG,54.70339,-126.28161,12.33212,5.39642,-7.16816,-11.8912,-1.92901,12.99197,-9.11617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
160,2025-11-09,18:31:52,"Fugate, Connor",10093939,Right,GEO_EAG,Undefined,1,0,BallCalled,Fastball,NA,NA,87.45885,-2.544357,-5.523528,2021.054411,250.524433,02:15:00,5.38197,2.01561,5.71911,-28.18033,8.88764,21.70887,0.65091,-1.33649,80.08072,-7.747881,-1.658438,0.438199,-12.60178,5.58036,-1.56648,50,5.15078,11.31611,-126.41077,-6.60491,-20.40728,25.57636,-23.13721,9a1aaf0b-dbe0-4a49-bb51-2053cc56ce80,NA,NA,NA,NA,NA,701341,"Wilson, Ashton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,464c2380-bdc4-11f0-a825-936257f14a1d,5,2,FLA_GAT,5,Bottom,1,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,86.01681,NA,NA,7.37813,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-09,23:31:52,2025-11-09T23:31:52Z,2025-11-09T23:31:52Z,NA,v3,471297,471303,NA,"Leis, Sammy",702592,Right,GEO_EAG,54.7819,-127.3746,12.78818,5.38325,-5.733,-11.56861,-2.00741,12.08515,-10.20364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
161,2025-11-09,18:32:15,"Fugate, Connor",10093939,Right,GEO_EAG,Undefined,2,0,InPlay,Fastball,NA,NA,79.58006,0.556046,-4.229058,1690.036093,257.717756,02:30:00,5.00542,2.21716,5.91686,-38.4549,5.73201,19.89442,2.31831,-0.05689,72.86125,-6.560239,-0.666463,0.47843,-11.41678,3.17677,-1.8894,50,5.02804,7.79555,-115.38743,-0.06367,-15.39786,21.39576,-27.88952,0c05865f-0955-47ce-a960-ac0404f8f622,NA,NA,NA,NA,-56.404338,701341,"Wilson, Ashton",NA,NA,75.40006,Right,-31.79152,NA,NA,NA,5.64239,5.64239,0.041686,-34.91491,2.4521,2.436,0.04422,NA,NA,NA,NA,NA,53bc1480-bdc4-11f0-a825-936257f14a1d,5,3,FLA_GAT,5,Bottom,1,Changeup,Undefined,GroundBall,Error,0,2,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,78.78364,2.436,NA,6.71881,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-09,23:32:15,2025-11-09T23:32:15Z,2025-11-09T23:32:15Z,GroundBall,v3,471297,471303,NA,"Leis, Sammy",702592,Right,GEO_EAG,54.58434,-116.23437,10.69788,5.00871,1.04032,-13.94476,-2.21005,8.40507,-7.69893,NA,2.45104,52.16863,NA,NA,NA,NA,NA,NA,NA,2.43719,-58.43768,NA,NA,NA,NA,NA,NA,NA,0.04581,-78.53299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,78.18027,17.33709,-6.04318
162,2025-11-09,18:32:56,"Fugate, Connor",10093939,Right,GEO_EAG,Undefined,0,0,BallCalled,Fastball,NA,NA,88.62361,-1.978869,-5.101056,2040.707667,234.709292,01:45:00,5.47427,2.03384,5.76642,-21.90718,14.0141,18.1669,1.79893,-1.21226,81.06966,-6.075189,-1.864246,0.431367,-10.60434,8.02063,-1.62171,50,5.29658,10.66558,-128.21766,-5.15664,-17.69913,25.86145,-18.7872,f8ff26e4-16a4-41e8-b10e-ede47766fb14,NA,NA,NA,NA,NA,703630,"Nadeau, Justin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6c760940-bdc4-11f0-a825-936257f14a1d,6,1,FLA_GAT,5,Bottom,1,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,87.37896,NA,NA,7.55395,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-09,23:32:56,2025-11-09T23:32:56Z,2025-11-09T23:32:56Z,NA,v3,471297,471303,NA,"Leis, Sammy",702592,Right,GEO_EAG,54.73292,-129.16876,12.93073,5.47352,-4.4657,-9.3936,-2.02593,11.3165,-8.84957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
163,2025-11-09,18:33:14,"Fugate, Connor",10093939,Right,GEO_EAG,Undefined,1,0,BallCalled,Slider,NA,NA,79.7185,0.239128,-5.396392,1901.71697,255.72673700000001,02:30:00,5.03122,2.23975,5.86955,-37.70219,6.39241,19.75942,2.11249,-1.14109,73.19755,-6.718907,-1.870489,0.47793,-11.51422,3.62662,-1.81319,50,5.02872,10.15389,-115.41645,-0.69414,-15.60705,20.50094,-27.2583,acd4ebd3-701f-4b6d-a9aa-b75f53d7dc63,NA,NA,NA,NA,NA,703630,"Nadeau, Justin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,772c7f90-bdc4-11f0-a825-936257f14a1d,6,2,FLA_GAT,5,Bottom,1,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,78.86607,NA,NA,6.52096,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-09,23:33:14,2025-11-09T23:33:14Z,2025-11-09T23:33:14Z,NA,v3,471297,471303,NA,"Leis, Sammy",702592,Right,GEO_EAG,54.63114,-116.23615,10.25047,5.03469,0.39574,-13.62915,-2.23165,10.77792,-7.80353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
164,2025-11-09,18:33:31,"Fugate, Connor",10093939,Right,GEO_EAG,Undefined,2,0,BallCalled,Fastball,NA,NA,80.65718,2.023294,-1.948133,1661.133915,281.415143,03:30:00,5.0769,2.26803,5.83869,-44.93648,-1.91449,16.06804,3.21454,1.79571,73.87257,-6.248022,0.932561,0.472081,-8.69284,-1.08197,-2.11849,50,5.21574,3.35371,-117.11263,2.64941,-12.07741,22.03817,-33.67728,c4551055-e727-4deb-a312-ed4571e53bb2,NA,NA,NA,NA,NA,703630,"Nadeau, Justin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81078a00-bdc4-11f0-a825-936257f14a1d,6,3,FLA_GAT,5,Bottom,1,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,79.84313,NA,NA,6.78461,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-09,23:33:31,2025-11-09T23:33:31Z,2025-11-09T23:33:31Z,NA,v3,471297,471303,NA,"Leis, Sammy",702592,Right,GEO_EAG,54.66178,-117.98662,11.01908,5.08418,3.98498,-16.83864,-2.26099,3.83268,-6.0387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
165,2025-11-09,18:33:51,"Fugate, Connor",10093939,Right,GEO_EAG,Undefined,3,0,StrikeCalled,Fastball,NA,NA,89.27412,-1.590838,-4.270332,2092.227088,251.883216,02:30:00,5.51433,2.02752,5.82348,-27.12462,8.08682,21.31844,1.77049,-0.17335,81.82431,-6.616555,-0.457598,0.427084,-12.01737,4.9037,-1.69043,50,5.36786,8.74845,-129.38341,-4.53886,-20.42023,26.38024,-23.84156,a6b2f34d-e717-4d30-948b-2c80596dbf2f,NA,NA,NA,NA,NA,703630,"Nadeau, Justin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8d3fe560-bdc4-11f0-a825-936257f14a1d,6,4,FLA_GAT,5,Bottom,1,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,88.25535,NA,NA,7.44981,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-09,23:33:51,2025-11-09T23:33:51Z,2025-11-09T23:33:51Z,NA,v3,471297,471303,NA,"Leis, Sammy",702592,Right,GEO_EAG,54.67706,-130.33354,13.19012,5.51587,-3.68017,-11.92078,-2.01876,9.48392,-10.21012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
166,2025-11-09,18:34:09,"Fugate, Connor",10093939,Right,GEO_EAG,Undefined,3,1,InPlay,Fastball,NA,NA,88.38438,-0.638181,-2.987613,1931.016307,233.97813,01:45:00,5.47711,2.05206,5.58246,-22.1419,13.9791,17.68225,3.03513,0.73296,80.92675,-4.771226,0.163721,0.432565,-9.81445,7.59091,-1.80718,50,5.40786,5.93934,-128.26555,-2.17171,-16.39708,25.81959,-19.49187,1e6b9b37-99dc-4f81-9632-026d143753e8,NA,NA,NA,NA,0.738549,703630,"Nadeau, Justin",2458.229338,NA,91.76634,Left,9.423072,NA,NA,NA,119.66326,119.66326,0.988006,0.978695,1.61525,3.07658,-0.74212,NA,NA,NA,NA,NA,979ffe50-bdc4-11f0-a825-936257f14a1d,6,5,FLA_GAT,5,Bottom,1,Sinker,Undefined,GroundBall,Single,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,87.13705,7.52914,NA,7.45763,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-09,23:34:09,2025-11-09T23:34:09Z,2025-11-09T23:34:09Z,LineDrive,v3,471297,471303,NA,"Leis, Sammy",702592,Right,GEO_EAG,54.91817,-129.25177,12.90979,5.4766,-1.42718,-9.74594,-2.046,6.56566,-8.19854,348.154877,1.61525,132.76327,-14.65652,1.43372,-0.24508,0.01902,-4.3e-4,-6e-5,6e-5,3.07658,22.03558,-28.8083,4.13272,-0.9252,0.21664,-0.04506,0.00885,-0.00109,-0.74212,1.71143,1.96853,-1.07359,0.28002,-0.07573,0.01748,-0.00351,4.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,70.14254,19.2878,2.75545
167,2025-11-09,18:34:45,"Fugate, Connor",10093939,Right,GEO_EAG,Undefined,0,0,BallinDirt,Slider,NA,NA,76.69304,-0.738794,-3.539804,2247.878586,93.109444,09:00:00,5.07281,2.18429,5.48364,-46.23751,2.12795,-12.2065,0.5271,-2.14901,70.92992,-9.126898,-5.708341,0.50054,5.19563,1.71382,-1.865,50,4.97645,7.33521,-111.1872,-2.9331,6.50092,20.02701,-30.02965,58cee3e2-26b4-4536-b5f3-41808701fb66,NA,NA,NA,NA,NA,10106056,"Kendall, Jacob",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ad11a5e0-bdc4-11f0-a825-936257f14a1d,7,1,FLA_GAT,5,Bottom,1,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,75.30349,NA,NA,5.76312,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-09,23:34:45,2025-11-09T23:34:45Z,2025-11-09T23:34:45Z,NA,v3,471297,471303,NA,"Leis, Sammy",702592,Right,GEO_EAG,55.01664,-112.08715,10.0135,5.07794,-1.58366,-15.01483,-2.18806,7.04308,3.25046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
168,2025-11-09,18:35:03,"Fugate, Connor",10093939,Right,GEO_EAG,Undefined,1,0,FoulBallNotFieldable,Fastball,NA,NA,88.3849,-0.14431,-3.875024,2059.15932,229.067007,01:45:00,5.52044,2.10577,5.65956,-20.59166,15.47958,16.55501,3.66959,-0.13378,80.81106,-4.009666,-0.925473,0.432267,-9.24922,8.19776,-1.78705,50,5.4951,7.92148,-128.09991,-0.97871,-15.44247,25.27504,-18.48709,545dc8f1-6cc6-49f2-ad31-f25cd4e1d864,NA,NA,NA,NA,-175.103063,10106056,"Kendall, Jacob",1437.389506,NA,75.94947,Left,4.091276,NA,NA,NA,55.21455,45.63895,0.513571,-179.777625,0.85743,3.53644,0.60162,NA,NA,NA,NA,NA,b817e9e0-bdc4-11f0-a825-936257f14a1d,7,2,FLA_GAT,5,Bottom,1,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,87.19715,4.07457,NA,7.57385,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-09,23:35:03,2025-11-09T23:35:03Z,2025-11-09T23:35:03Z,GroundBall,v3,471297,471303,NA,"Leis, Sammy",702592,Right,GEO_EAG,54.83643,-129.05064,12.63752,5.51884,-0.28331,-9.24355,-2.09594,8.50236,-7.72124,NA,0.87883,-111.25349,3.87682,NA,NA,NA,NA,NA,NA,3.54303,7.77901,-28.60487,NA,NA,NA,NA,NA,NA,0.59669,-9.35899,15.16738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Medium,NA,NA,NA,67.61469,22.20992,43.80297
